DateTime;UpDn;Depth;SPMax
2020-11-12 15:21:58.363;Dn;16.379;174
2020-11-12 15:21:58.563;Dn;16.382;173
2020-11-12 15:21:58.963;Dn;16.387;171
2020-11-12 15:21:59.163;Dn;16.392;169
2020-11-12 15:21:59.363;Dn;16.395;168
2020-11-12 15:21:59.563;Dn;16.398;167
2020-11-12 15:21:59.765;Dn;16.400;166
2020-11-12 15:21:59.963;Dn;16.403;165
2020-11-12 15:22:00.163;Dn;16.406;164
2020-11-12 15:22:00.364;Dn;16.408;163
2020-11-12 15:22:00.571;Dn;16.414;161
2020-11-12 15:22:00.762;Dn;16.416;160
2020-11-12 15:22:00.964;Dn;16.419;159
2020-11-12 15:22:01.163;Dn;16.422;158
2020-11-12 15:22:01.363;Dn;16.424;157
2020-11-12 15:22:01.539;Dn;16.427;156
2020-11-12 15:22:01.763;Dn;16.430;155
2020-11-12 15:22:01.963;Dn;16.432;154
2020-11-12 15:22:02.163;Dn;16.435;153
2020-11-12 15:22:02.363;Dn;16.440;151
2020-11-12 15:22:02.550;Dn;16.443;150
2020-11-12 15:22:02.762;Dn;16.446;149
2020-11-12 15:22:02.963;Dn;16.448;148
2020-11-12 15:22:03.162;Dn;16.451;147
2020-11-12 15:22:03.363;Dn;16.454;146
2020-11-12 15:22:03.564;Dn;16.456;145
2020-11-12 15:22:03.763;Dn;16.462;143
2020-11-12 15:22:03.963;Dn;16.465;142
2020-11-12 15:22:04.163;Dn;16.467;141
2020-11-12 15:22:04.363;Dn;16.470;140
2020-11-12 15:22:04.563;Dn;16.475;138
2020-11-12 15:22:04.763;Dn;16.478;137
2020-11-12 15:22:04.963;Dn;16.481;136
2020-11-12 15:22:05.163;Dn;16.486;134
2020-11-12 15:22:05.363;Dn;16.489;133
2020-11-12 15:22:05.563;Dn;16.491;132
2020-11-12 15:22:05.779;Dn;16.494;131
2020-11-12 15:22:05.962;Dn;16.497;130
2020-11-12 15:22:06.163;Dn;16.499;129
2020-11-12 15:22:06.363;Dn;16.502;128
2020-11-12 15:22:06.563;Dn;16.505;127
2020-11-12 15:22:06.963;Dn;16.507;126
2020-11-12 15:22:48.351;Dn;16.510;734
2020-11-12 15:22:49.763;Dn;16.527;576
2020-11-12 15:22:49.962;Dn;16.530;573
2020-11-12 15:22:50.163;Dn;16.533;572
2020-11-12 15:22:50.363;Dn;16.538;570
2020-11-12 15:22:50.562;Dn;16.541;569
2020-11-12 15:22:50.764;Dn;16.543;568
2020-11-12 15:22:50.963;Dn;16.546;567
2020-11-12 15:22:51.163;Dn;16.549;566
2020-11-12 15:22:51.363;Dn;16.551;565
2020-11-12 15:22:51.576;Dn;16.554;564
2020-11-12 15:22:51.762;Dn;16.557;563
2020-11-12 15:22:51.965;Dn;16.559;562
2020-11-12 15:22:52.163;Dn;16.562;561
2020-11-12 15:22:52.363;Dn;16.565;560
2020-11-12 15:22:52.538;Dn;16.567;559
2020-11-12 15:22:52.763;Dn;16.570;558
2020-11-12 15:22:52.963;Dn;16.573;557
2020-11-12 15:22:53.163;Dn;16.575;556
2020-11-12 15:22:53.363;Dn;16.578;555
2020-11-12 15:22:53.550;Dn;16.581;554
2020-11-12 15:22:53.763;Dn;16.583;553
2020-11-12 15:22:54.163;Dn;16.586;552
2020-11-12 15:22:54.363;Dn;16.589;551
2020-11-12 15:22:54.563;Dn;16.591;550
2020-11-12 15:22:54.763;Dn;16.594;549
2020-11-12 15:22:54.962;Dn;16.597;548
2020-11-12 15:22:55.164;Dn;16.599;547
2020-11-12 15:22:55.563;Dn;16.602;546
2020-11-12 15:22:55.763;Dn;16.605;545
2020-11-12 15:22:55.964;Dn;16.607;544
2020-11-12 15:22:56.163;Dn;16.610;543
2020-11-12 15:22:56.363;Dn;16.613;542
2020-11-12 15:22:56.564;Dn;16.615;541
2020-11-12 15:22:56.792;Dn;16.618;540
2020-11-12 15:22:57.163;Dn;16.621;539
2020-11-12 15:22:57.363;Dn;16.623;538
2020-11-12 15:22:57.563;Dn;16.626;537
2020-11-12 15:22:57.738;Dn;16.629;536
2020-11-12 15:22:57.963;Dn;16.631;535
2020-11-12 15:22:58.162;Dn;16.634;534
2020-11-12 15:22:58.363;Dn;16.637;533
2020-11-12 15:22:58.563;Dn;16.639;532
2020-11-12 15:22:58.752;Dn;16.642;531
2020-11-12 15:22:59.163;Dn;16.645;530
2020-11-12 15:22:59.363;Dn;16.650;528
2020-11-12 15:22:59.763;Dn;16.653;527
2020-11-12 15:22:59.962;Dn;16.655;526
2020-11-12 15:23:00.163;Dn;16.658;525
2020-11-12 15:23:00.363;Dn;16.661;524
2020-11-12 15:23:00.562;Dn;16.663;523
2020-11-12 15:23:00.762;Dn;16.666;522
2020-11-12 15:23:00.963;Dn;16.669;521
2020-11-12 15:23:01.363;Dn;16.671;520
2020-11-12 15:23:01.563;Dn;16.677;518
2020-11-12 15:23:01.983;Dn;16.679;517
2020-11-12 15:23:02.163;Dn;16.682;516
2020-11-12 15:23:02.362;Dn;16.685;515
2020-11-12 15:23:02.563;Dn;16.687;514
2020-11-12 15:23:02.762;Dn;16.690;513
2020-11-12 15:23:02.938;Dn;16.693;512
2020-11-12 15:23:03.162;Dn;16.695;511
2020-11-12 15:23:03.362;Dn;16.698;510
2020-11-12 15:23:03.563;Dn;16.701;509
2020-11-12 15:23:03.763;Dn;16.703;508
2020-11-12 15:23:03.955;Dn;16.706;507
2020-11-12 15:23:04.163;Dn;16.709;506
2020-11-12 15:23:04.363;Dn;16.711;505
2020-11-12 15:23:04.763;Dn;16.714;504
2020-11-12 15:23:04.963;Dn;16.717;503
2020-11-12 15:23:05.162;Dn;16.719;502
2020-11-12 15:23:05.363;Dn;16.722;501
2020-11-12 15:23:05.563;Dn;16.725;500
2020-11-12 15:23:05.762;Dn;16.727;499
2020-11-12 15:23:05.962;Dn;16.730;498
2020-11-12 15:23:06.363;Dn;16.733;497
2020-11-12 15:23:06.562;Dn;16.735;496
2020-11-12 15:23:06.962;Dn;16.741;494
2020-11-12 15:23:07.162;Dn;16.743;493
2020-11-12 15:23:07.362;Dn;16.746;492
2020-11-12 15:23:07.563;Dn;16.749;491
2020-11-12 15:23:07.761;Dn;16.751;490
2020-11-12 15:23:07.963;Dn;16.754;489
2020-11-12 15:23:08.142;Dn;16.757;488
2020-11-12 15:23:08.562;Dn;16.759;487
2020-11-12 15:23:08.763;Dn;16.762;486
2020-11-12 15:23:08.963;Dn;16.765;485
2020-11-12 15:23:09.159;Dn;16.767;484
2020-11-12 15:23:09.363;Dn;16.770;483
2020-11-12 15:23:09.562;Dn;16.773;482
2020-11-12 15:23:09.762;Dn;16.775;481
2020-11-12 15:23:09.963;Dn;16.778;480
2020-11-12 15:23:10.162;Dn;16.781;479
2020-11-12 15:23:10.361;Dn;16.783;478
2020-11-12 15:23:10.562;Dn;16.786;477
2020-11-12 15:23:10.962;Dn;16.789;476
2020-11-12 15:23:11.163;Dn;16.791;475
2020-11-12 15:23:11.562;Dn;16.797;473
2020-11-12 15:23:11.763;Dn;16.802;471
2020-11-12 15:23:12.162;Dn;16.805;470
2020-11-12 15:23:12.362;Dn;16.807;469
2020-11-12 15:23:12.562;Dn;16.810;468
2020-11-12 15:23:12.762;Dn;16.813;467
2020-11-12 15:23:12.962;Dn;16.815;466
2020-11-12 15:23:13.163;Dn;16.818;465
2020-11-12 15:23:13.345;Dn;16.821;464
2020-11-12 15:23:13.562;Dn;16.823;463
2020-11-12 15:23:13.762;Dn;16.826;462
2020-11-12 15:23:13.962;Dn;16.829;461
2020-11-12 15:23:14.162;Dn;16.831;460
2020-11-12 15:23:14.364;Dn;16.834;459
2020-11-12 15:23:14.562;Dn;16.837;458
2020-11-12 15:23:14.761;Dn;16.839;457
2020-11-12 15:23:14.963;Dn;16.842;456
2020-11-12 15:23:15.162;Dn;16.845;455
2020-11-12 15:23:15.361;Dn;16.847;454
2020-11-12 15:23:15.562;Dn;16.850;453
2020-11-12 15:23:15.762;Dn;16.853;452
2020-11-12 15:23:15.962;Dn;16.855;451
2020-11-12 15:23:16.162;Dn;16.858;450
2020-11-12 15:23:16.363;Dn;16.861;449
2020-11-12 15:23:16.562;Dn;16.863;448
2020-11-12 15:23:16.762;Dn;16.866;447
2020-11-12 15:23:16.962;Dn;16.869;446
2020-11-12 15:23:17.162;Dn;16.871;445
2020-11-12 15:23:17.361;Dn;16.874;444
2020-11-12 15:23:17.587;Dn;16.877;443
2020-11-12 15:23:17.762;Dn;16.879;442
2020-11-12 15:23:17.962;Dn;16.882;441
2020-11-12 15:23:18.162;Dn;16.885;440
2020-11-12 15:23:18.362;Dn;16.887;439
2020-11-12 15:23:18.549;Dn;16.890;438
2020-11-12 15:23:18.962;Dn;16.893;437
2020-11-12 15:23:19.362;Dn;16.898;435
2020-11-12 15:23:19.761;Dn;16.901;434
2020-11-12 15:23:19.962;Dn;16.903;433
2020-11-12 15:23:20.162;Dn;16.906;432
2020-11-12 15:23:20.362;Dn;16.909;431
2020-11-12 15:23:20.762;Dn;16.911;430
2020-11-12 15:23:20.962;Dn;16.914;429
2020-11-12 15:23:21.162;Dn;16.917;428
2020-11-12 15:23:21.362;Dn;16.919;427
2020-11-12 15:23:21.762;Dn;16.922;426
2020-11-12 15:23:21.961;Dn;16.925;425
2020-11-12 15:23:22.162;Dn;16.927;424
2020-11-12 15:23:22.362;Dn;16.930;423
2020-11-12 15:23:22.561;Dn;16.933;422
2020-11-12 15:23:22.962;Dn;16.935;421
2020-11-12 15:23:23.161;Dn;16.938;420
2020-11-12 15:23:23.362;Dn;16.941;419
2020-11-12 15:23:23.562;Dn;16.943;418
2020-11-12 15:23:23.749;Dn;16.946;417
2020-11-12 15:23:24.162;Dn;16.949;416
2020-11-12 15:23:24.364;Dn;16.951;415
2020-11-12 15:23:24.562;Dn;16.954;414
2020-11-12 15:23:24.762;Dn;16.957;413
2020-11-12 15:23:25.161;Dn;16.959;412
2020-11-12 15:23:25.362;Dn;16.962;411
2020-11-12 15:23:25.761;Dn;16.965;410
2020-11-12 15:23:25.962;Dn;16.967;409
2020-11-12 15:23:26.162;Dn;16.970;408
2020-11-12 15:23:26.361;Dn;16.973;407
2020-11-12 15:23:26.762;Dn;16.975;406
2020-11-12 15:23:26.961;Dn;16.978;405
2020-11-12 15:23:27.361;Dn;16.981;404
2020-11-12 15:23:27.561;Dn;16.983;403
2020-11-12 15:23:27.762;Dn;16.986;402
2020-11-12 15:23:27.937;Dn;16.989;401
2020-11-12 15:23:28.361;Dn;16.991;400
2020-11-12 15:23:28.565;Dn;16.994;399
2020-11-12 15:23:28.762;Dn;16.997;398
2020-11-12 15:23:29.162;Dn;16.999;397
2020-11-12 15:23:29.361;Dn;17.002;396
2020-11-12 15:23:29.561;Dn;17.005;395
2020-11-12 15:23:29.761;Dn;17.007;394
2020-11-12 15:23:30.161;Dn;17.010;393
2020-11-12 15:23:30.361;Dn;17.013;392
2020-11-12 15:23:30.563;Dn;17.015;391
2020-11-12 15:23:30.761;Dn;17.018;390
2020-11-12 15:23:31.161;Dn;17.021;389
2020-11-12 15:23:31.361;Dn;17.023;388
2020-11-12 15:23:31.561;Dn;17.026;387
2020-11-12 15:23:31.762;Dn;17.029;386
2020-11-12 15:23:32.177;Dn;17.031;385
2020-11-12 15:23:32.361;Dn;17.034;384
2020-11-12 15:23:32.564;Dn;17.037;383
2020-11-12 15:23:32.761;Dn;17.039;382
2020-11-12 15:23:33.136;Dn;17.042;381
2020-11-12 15:23:33.361;Dn;17.045;380
2020-11-12 15:23:33.761;Dn;17.047;379
2020-11-12 15:23:33.961;Dn;17.050;378
2020-11-12 15:23:34.148;Dn;17.053;377
2020-11-12 15:23:34.361;Dn;17.055;376
2020-11-12 15:23:34.561;Dn;17.058;375
2020-11-12 15:23:34.962;Dn;17.061;374
2020-11-12 15:23:35.161;Dn;17.063;373
2020-11-12 15:23:35.360;Dn;17.066;372
2020-11-12 15:23:35.562;Dn;17.069;371
2020-11-12 15:23:35.961;Dn;17.071;370
2020-11-12 15:23:36.162;Dn;17.074;369
2020-11-12 15:23:36.361;Dn;17.077;368
2020-11-12 15:23:36.561;Dn;17.079;367
2020-11-12 15:23:36.961;Dn;17.082;366
2020-11-12 15:23:37.161;Dn;17.085;365
2020-11-12 15:23:37.361;Dn;17.087;364
2020-11-12 15:23:37.761;Dn;17.090;363
2020-11-12 15:23:37.960;Dn;17.093;362
2020-11-12 15:23:38.161;Dn;17.095;361
2020-11-12 15:23:38.336;Dn;17.098;360
2020-11-12 15:23:38.761;Dn;17.101;359
2020-11-12 15:23:38.961;Dn;17.103;358
2020-11-12 15:23:39.348;Dn;17.106;357
2020-11-12 15:23:39.561;Dn;17.109;356
2020-11-12 15:23:39.761;Dn;17.111;355
2020-11-12 15:23:39.961;Dn;17.114;354
2020-11-12 15:23:40.361;Dn;17.117;353
2020-11-12 15:23:40.561;Dn;17.119;352
2020-11-12 15:23:40.960;Dn;17.122;351
2020-11-12 15:23:41.160;Dn;17.125;350
2020-11-12 15:23:41.361;Dn;17.127;349
2020-11-12 15:23:41.560;Dn;17.130;348
2020-11-12 15:23:41.961;Dn;17.133;347
2020-11-12 15:23:42.161;Dn;17.135;346
2020-11-12 15:23:42.360;Dn;17.138;345
2020-11-12 15:23:42.761;Dn;17.141;344
2020-11-12 15:23:42.961;Dn;17.143;343
2020-11-12 15:23:43.161;Dn;17.146;342
2020-11-12 15:23:43.535;Dn;17.149;341
2020-11-12 15:23:43.760;Dn;17.151;340
2020-11-12 15:23:44.161;Dn;17.154;339
2020-11-12 15:23:44.360;Dn;17.157;338
2020-11-12 15:23:44.548;Dn;17.159;337
2020-11-12 15:23:44.761;Dn;17.162;336
2020-11-12 15:23:45.161;Dn;17.165;335
2020-11-12 15:23:45.361;Dn;17.167;334
2020-11-12 15:23:45.761;Dn;17.170;333
2020-11-12 15:23:45.961;Dn;17.173;332
2020-11-12 15:23:46.160;Dn;17.175;331
2020-11-12 15:23:46.361;Dn;17.178;330
2020-11-12 15:23:46.760;Dn;17.181;329
2020-11-12 15:23:46.961;Dn;17.183;328
2020-11-12 15:23:47.361;Dn;17.186;327
2020-11-12 15:23:47.560;Dn;17.189;326
2020-11-12 15:23:47.784;Dn;17.191;325
2020-11-12 15:23:48.160;Dn;17.194;324
2020-11-12 15:23:48.361;Dn;17.197;323
2020-11-12 15:23:48.735;Dn;17.199;322
2020-11-12 15:23:48.960;Dn;17.202;321
2020-11-12 15:23:49.161;Dn;17.205;320
2020-11-12 15:23:49.561;Dn;17.207;319
2020-11-12 15:23:49.749;Dn;17.210;318
2020-11-12 15:23:49.960;Dn;17.213;317
2020-11-12 15:23:50.360;Dn;17.215;316
2020-11-12 15:23:50.560;Dn;17.218;315
2020-11-12 15:23:50.760;Dn;17.221;314
2020-11-12 15:23:51.160;Dn;17.223;313
2020-11-12 15:23:51.360;Dn;17.226;312
2020-11-12 15:23:51.760;Dn;17.229;311
2020-11-12 15:23:51.960;Dn;17.231;310
2020-11-12 15:23:52.161;Dn;17.234;309
2020-11-12 15:23:52.560;Dn;17.237;308
2020-11-12 15:23:52.761;Dn;17.239;307
2020-11-12 15:23:53.160;Dn;17.242;306
2020-11-12 15:23:53.361;Dn;17.245;305
2020-11-12 15:23:53.760;Dn;17.247;304
2020-11-12 15:23:53.935;Dn;17.250;303
2020-11-12 15:23:54.160;Dn;17.253;302
2020-11-12 15:23:54.360;Dn;17.255;301
2020-11-12 15:23:54.760;Dn;17.258;300
2020-11-12 15:23:54.952;Dn;17.261;299
2020-11-12 15:23:55.361;Dn;17.263;298
2020-11-12 15:23:55.560;Dn;17.266;297
2020-11-12 15:23:55.760;Dn;17.269;296
2020-11-12 15:23:56.160;Dn;17.271;295
2020-11-12 15:23:56.360;Dn;17.274;294
2020-11-12 15:23:56.561;Dn;17.277;293
2020-11-12 15:23:56.960;Dn;17.279;292
2020-11-12 15:23:57.159;Dn;17.282;291
2020-11-12 15:23:57.360;Dn;17.285;290
2020-11-12 15:23:57.760;Dn;17.287;289
2020-11-12 15:23:57.960;Dn;17.290;288
2020-11-12 15:23:58.193;Dn;17.293;287
2020-11-12 15:23:58.560;Dn;17.295;286
2020-11-12 15:23:58.760;Dn;17.298;285
2020-11-12 15:23:58.959;Dn;17.301;284
2020-11-12 15:23:59.360;Dn;17.303;283
2020-11-12 15:23:59.559;Dn;17.306;282
2020-11-12 15:23:59.760;Dn;17.309;281
2020-11-12 15:24:00.155;Dn;17.311;280
2020-11-12 15:24:00.360;Dn;17.314;279
2020-11-12 15:24:00.560;Dn;17.317;278
2020-11-12 15:24:00.959;Dn;17.319;277
2020-11-12 15:24:01.160;Dn;17.322;276
2020-11-12 15:24:01.359;Dn;17.325;275
2020-11-12 15:24:01.560;Dn;17.327;274
2020-11-12 15:24:01.960;Dn;17.330;273
2020-11-12 15:24:02.159;Dn;17.333;272
2020-11-12 15:24:02.360;Dn;17.335;271
2020-11-12 15:24:02.760;Dn;17.338;270
2020-11-12 15:24:03.160;Dn;17.341;269
2020-11-12 15:24:03.360;Dn;17.343;268
2020-11-12 15:24:03.559;Dn;17.346;267
2020-11-12 15:24:03.761;Dn;17.349;266
2020-11-12 15:24:03.960;Dn;17.351;265
2020-11-12 15:24:04.340;Dn;17.354;264
2020-11-12 15:24:04.560;Dn;17.357;263
2020-11-12 15:24:04.759;Dn;17.359;262
2020-11-12 15:24:05.160;Dn;17.362;261
2020-11-12 15:24:05.357;Dn;17.365;260
2020-11-12 15:24:05.560;Dn;17.367;259
2020-11-12 15:24:05.959;Dn;17.370;258
2020-11-12 15:24:06.160;Dn;17.373;257
2020-11-12 15:24:06.559;Dn;17.375;256
2020-11-12 15:24:06.759;Dn;17.378;255
2020-11-12 15:24:06.959;Dn;17.381;254
2020-11-12 15:24:07.359;Dn;17.383;253
2020-11-12 15:24:07.560;Dn;17.386;252
2020-11-12 15:24:07.760;Dn;17.389;251
2020-11-12 15:24:07.959;Dn;17.391;250
2020-11-12 15:24:08.159;Dn;17.394;249
2020-11-12 15:24:08.605;Dn;17.397;248
2020-11-12 15:24:08.760;Dn;17.399;247
2020-11-12 15:24:09.160;Dn;17.402;246
2020-11-12 15:24:09.360;Dn;17.405;245
2020-11-12 15:24:09.543;Dn;17.407;244
2020-11-12 15:24:09.759;Dn;17.410;243
2020-11-12 15:24:09.959;Dn;17.413;242
2020-11-12 15:24:10.359;Dn;17.415;241
2020-11-12 15:24:10.559;Dn;17.418;240
2020-11-12 15:24:10.759;Dn;17.421;239
2020-11-12 15:24:11.159;Dn;17.423;238
2020-11-12 15:24:11.360;Dn;17.426;237
2020-11-12 15:24:11.559;Dn;17.429;236
2020-11-12 15:24:11.759;Dn;17.431;235
2020-11-12 15:24:12.159;Dn;17.434;234
2020-11-12 15:24:12.359;Dn;17.437;233
2020-11-12 15:24:12.560;Dn;17.439;232
2020-11-12 15:24:12.959;Dn;17.442;231
2020-11-12 15:24:13.159;Dn;17.445;230
2020-11-12 15:24:13.359;Dn;17.447;229
2020-11-12 15:24:13.783;Dn;17.450;228
2020-11-12 15:24:13.960;Dn;17.453;227
2020-11-12 15:24:14.159;Dn;17.455;226
2020-11-12 15:24:14.359;Dn;17.458;225
2020-11-12 15:24:14.745;Dn;17.461;224
2020-11-12 15:24:14.959;Dn;17.463;223
2020-11-12 15:24:15.159;Dn;17.466;222
2020-11-12 15:24:15.558;Dn;17.469;221
2020-11-12 15:24:15.763;Dn;17.471;220
2020-11-12 15:24:15.959;Dn;17.474;219
2020-11-12 15:24:16.358;Dn;17.477;218
2020-11-12 15:24:16.559;Dn;17.479;217
2020-11-12 15:24:16.759;Dn;17.482;216
2020-11-12 15:24:17.159;Dn;17.485;215
2020-11-12 15:24:17.359;Dn;17.487;214
2020-11-12 15:24:17.760;Dn;17.490;213
2020-11-12 15:24:17.959;Dn;17.493;212
2020-11-12 15:24:18.158;Dn;17.495;211
2020-11-12 15:24:18.359;Dn;17.498;210
2020-11-12 15:24:18.759;Dn;17.501;209
2020-11-12 15:24:18.959;Dn;17.503;208
2020-11-12 15:24:19.358;Dn;17.506;207
2020-11-12 15:24:19.558;Dn;17.509;206
2020-11-12 15:24:19.947;Dn;17.511;205
2020-11-12 15:24:20.159;Dn;17.514;204
2020-11-12 15:24:20.359;Dn;17.517;203
2020-11-12 15:24:20.760;Dn;17.519;202
2020-11-12 15:24:20.966;Dn;17.522;201
2020-11-12 15:24:21.360;Dn;17.525;200
2020-11-12 15:24:21.560;Dn;17.527;199
2020-11-12 15:24:21.760;Dn;17.530;198
2020-11-12 15:24:22.160;Dn;17.533;197
2020-11-12 15:24:22.361;Dn;17.535;196
2020-11-12 15:24:22.760;Dn;17.538;195
2020-11-12 15:24:22.961;Dn;17.541;194
2020-11-12 15:24:23.161;Dn;17.543;193
2020-11-12 15:24:23.361;Dn;17.546;192
2020-11-12 15:24:23.761;Dn;17.549;191
2020-11-12 15:24:23.961;Dn;17.551;190
2020-11-12 15:24:24.361;Dn;17.554;189
2020-11-12 15:24:24.561;Dn;17.557;188
2020-11-12 15:24:24.961;Dn;17.559;187
2020-11-12 15:24:25.362;Dn;17.565;185
2020-11-12 15:24:25.563;Dn;17.567;184
2020-11-12 15:24:25.962;Dn;17.570;183
2020-11-12 15:24:26.171;Dn;17.573;182
2020-11-12 15:24:26.363;Dn;17.575;181
2020-11-12 15:24:26.562;Dn;17.578;180
2020-11-12 15:24:26.763;Dn;17.581;179
2020-11-12 15:24:27.162;Dn;17.583;178
2020-11-12 15:24:27.363;Dn;17.586;177
2020-11-12 15:24:27.762;Dn;17.589;176
2020-11-12 15:24:27.963;Dn;17.591;175
2020-11-12 15:24:28.164;Dn;17.594;174
2020-11-12 15:24:28.363;Dn;17.597;173
2020-11-12 15:24:28.763;Dn;17.599;172
2020-11-12 15:24:28.963;Dn;17.602;171
2020-11-12 15:24:29.163;Dn;17.605;170
2020-11-12 15:24:29.416;Dn;17.607;169
2020-11-12 15:24:29.563;Dn;17.610;168
2020-11-12 15:24:29.963;Dn;17.613;167
2020-11-12 15:24:30.164;Dn;17.615;166
2020-11-12 15:24:30.351;Dn;17.618;165
2020-11-12 15:24:30.763;Dn;17.621;164
2020-11-12 15:24:30.963;Dn;17.623;163
2020-11-12 15:24:31.163;Dn;17.626;162
2020-11-12 15:24:31.364;Dn;17.629;161
2020-11-12 15:24:31.763;Dn;17.631;160
2020-11-12 15:24:31.964;Dn;17.634;159
2020-11-12 15:24:32.163;Dn;17.637;158
2020-11-12 15:24:32.363;Dn;17.639;157
2020-11-12 15:24:32.563;Dn;17.642;156
2020-11-12 15:24:32.963;Dn;17.645;155
2020-11-12 15:24:33.163;Dn;17.647;154
2020-11-12 15:24:33.363;Dn;17.650;153
2020-11-12 15:24:33.576;Dn;17.653;152
2020-11-12 15:24:33.963;Dn;17.655;151
2020-11-12 15:24:34.163;Dn;17.658;150
2020-11-12 15:24:34.362;Dn;17.661;149
2020-11-12 15:24:34.538;Dn;17.663;148
2020-11-12 15:24:34.963;Dn;17.666;147
2020-11-12 15:24:35.164;Dn;17.669;146
2020-11-12 15:24:35.363;Dn;17.671;145
2020-11-12 15:24:35.550;Dn;17.674;144
2020-11-12 15:24:35.763;Dn;17.677;143
2020-11-12 15:24:36.163;Dn;17.680;142
2020-11-12 15:24:36.363;Dn;17.682;141
2020-11-12 15:24:36.563;Dn;17.685;140
2020-11-12 15:24:36.964;Dn;17.688;139
2020-11-12 15:24:37.163;Dn;17.690;138
2020-11-12 15:24:37.362;Dn;17.693;137
2020-11-12 15:24:37.563;Dn;17.696;136
2020-11-12 15:24:37.763;Dn;17.698;135
2020-11-12 15:24:38.163;Dn;17.701;134
2020-11-12 15:24:38.363;Dn;17.704;133
2020-11-12 15:24:38.563;Dn;17.706;132
2020-11-12 15:24:38.763;Dn;17.709;131
2020-11-12 15:24:38.963;Dn;17.712;130
2020-11-12 15:24:39.363;Dn;17.714;129
2020-11-12 15:24:39.564;Dn;17.717;128
2020-11-12 15:24:39.738;Dn;17.720;127
2020-11-12 15:24:39.963;Dn;17.722;126
2020-11-12 15:24:40.363;Dn;17.725;125
2020-11-12 15:24:40.563;Dn;17.728;124
2020-11-12 15:24:40.749;Dn;17.730;123
2020-11-12 15:24:41.163;Dn;17.733;122
2020-11-12 15:24:41.362;Dn;17.736;121
2020-11-12 15:24:41.563;Dn;17.738;120
2020-11-12 15:24:41.963;Dn;17.741;119
2020-11-12 15:24:42.163;Dn;17.744;118
2020-11-12 15:24:42.363;Dn;17.746;117
2020-11-12 15:25:21.349;Dn;17.749;710
2020-11-12 15:25:21.561;Dn;17.750;571
2020-11-12 15:25:22.960;Dn;17.756;570
2020-11-12 15:25:23.161;Dn;17.758;568
2020-11-12 15:25:23.361;Dn;17.761;567
2020-11-12 15:25:23.761;Dn;17.764;566
2020-11-12 15:25:23.961;Dn;17.766;565
2020-11-12 15:25:24.361;Dn;17.769;564
2020-11-12 15:25:24.561;Dn;17.772;563
2020-11-12 15:25:24.760;Dn;17.774;562
2020-11-12 15:25:25.160;Dn;17.777;561
2020-11-12 15:25:25.361;Dn;17.780;560
2020-11-12 15:25:25.593;Dn;17.782;559
2020-11-12 15:25:25.761;Dn;17.785;558
2020-11-12 15:25:25.961;Dn;17.788;557
2020-11-12 15:25:26.361;Dn;17.790;556
2020-11-12 15:25:26.762;Dn;17.793;555
2020-11-12 15:25:26.963;Dn;17.796;554
2020-11-12 15:25:27.163;Dn;17.798;553
2020-11-12 15:25:27.571;Dn;17.801;552
2020-11-12 15:25:27.763;Dn;17.804;551
2020-11-12 15:25:28.163;Dn;17.806;550
2020-11-12 15:25:28.363;Dn;17.809;549
2020-11-12 15:25:28.564;Dn;17.812;548
2020-11-12 15:25:28.763;Dn;17.814;547
2020-11-12 15:25:29.164;Dn;17.817;546
2020-11-12 15:25:29.363;Dn;17.820;545
2020-11-12 15:25:29.763;Dn;17.822;544
2020-11-12 15:25:29.963;Dn;17.825;543
2020-11-12 15:25:30.164;Dn;17.828;542
2020-11-12 15:25:30.563;Dn;17.830;541
2020-11-12 15:25:30.764;Dn;17.833;540
2020-11-12 15:25:30.964;Dn;17.836;539
2020-11-12 15:25:31.363;Dn;17.838;538
2020-11-12 15:25:31.564;Dn;17.841;537
2020-11-12 15:25:31.752;Dn;17.844;536
2020-11-12 15:25:31.964;Dn;17.846;535
2020-11-12 15:25:32.165;Dn;17.849;534
2020-11-12 15:25:32.564;Dn;17.852;533
2020-11-12 15:25:32.765;Dn;17.854;532
2020-11-12 15:25:32.964;Dn;17.857;531
2020-11-12 15:25:33.364;Dn;17.860;530
2020-11-12 15:25:33.564;Dn;17.862;529
2020-11-12 15:25:33.764;Dn;17.865;528
2020-11-12 15:25:33.965;Dn;17.868;527
2020-11-12 15:25:34.166;Dn;17.870;526
2020-11-12 15:25:34.565;Dn;17.873;525
2020-11-12 15:25:34.766;Dn;17.876;524
2020-11-12 15:25:34.965;Dn;17.878;523
2020-11-12 15:25:35.165;Dn;17.881;522
2020-11-12 15:25:35.366;Dn;17.884;521
2020-11-12 15:25:35.565;Dn;17.886;520
2020-11-12 15:25:35.765;Dn;17.889;519
2020-11-12 15:25:36.165;Dn;17.892;518
2020-11-12 15:25:36.365;Dn;17.894;517
2020-11-12 15:25:36.566;Dn;17.897;516
2020-11-12 15:25:36.954;Dn;17.900;515
2020-11-12 15:25:37.166;Dn;17.902;514
2020-11-12 15:25:37.368;Dn;17.905;513
2020-11-12 15:25:37.567;Dn;17.908;512
2020-11-12 15:25:37.767;Dn;17.910;511
2020-11-12 15:25:37.967;Dn;17.913;510
2020-11-12 15:25:38.166;Dn;17.916;509
2020-11-12 15:25:38.567;Dn;17.918;508
2020-11-12 15:25:38.767;Dn;17.921;507
2020-11-12 15:25:38.967;Dn;17.924;506
