DateTime;UpDn;Depth;TempMax
2021-03-09 14:24:39.670;Dn;8.813;2.88
2021-03-09 14:24:39.976;Dn;8.821;2.88
2021-03-09 14:24:40.308;Dn;8.830;2.88
2021-03-09 14:24:40.509;Dn;8.838;2.88
2021-03-09 14:24:40.825;Dn;8.846;2.88
2021-03-09 14:24:41.798;Dn;8.855;2.88
2021-03-09 14:24:41.829;Dn;8.873;2.82
2021-03-09 14:24:41.967;Dn;8.876;2.82
2021-03-09 14:24:42.069;Dn;8.881;2.82
2021-03-09 14:24:42.390;Dn;8.890;2.82
2021-03-09 14:24:42.663;Dn;8.898;2.82
2021-03-09 14:24:42.805;Dn;8.900;2.82
2021-03-09 14:24:42.956;Dn;8.906;2.82
2021-03-09 14:24:43.220;Dn;8.914;2.82
2021-03-09 14:24:43.508;Dn;8.923;2.82
2021-03-09 14:24:43.558;Dn;8.924;2.82
2021-03-09 14:24:43.756;Dn;8.931;2.82
2021-03-09 14:24:44.005;Dn;8.940;2.82
2021-03-09 14:24:44.246;Dn;8.948;2.82
2021-03-09 14:24:44.406;Dn;8.950;2.82
2021-03-09 14:24:44.555;Dn;8.956;2.82
2021-03-09 14:24:44.758;Dn;8.964;2.82
2021-03-09 14:24:45.078;Dn;8.972;2.82
2021-03-09 14:24:45.242;Dn;8.975;2.82
2021-03-09 14:24:45.302;Dn;8.980;2.82
2021-03-09 14:24:45.606;Dn;8.989;2.82
2021-03-09 14:24:46.020;Dn;8.995;2.82
2021-03-09 14:24:46.072;Dn;8.997;2.82
2021-03-09 14:24:46.453;Dn;9.005;2.82
2021-03-09 14:24:46.824;Dn;9.012;2.82
2021-03-09 14:24:46.902;Dn;9.014;2.82
2021-03-09 14:24:47.119;Dn;9.022;2.82
2021-03-09 14:24:47.419;Dn;9.031;2.82
2021-03-09 14:24:47.668;Dn;9.035;2.82
2021-03-09 14:24:47.816;Dn;9.039;2.82
2021-03-09 14:24:48.049;Dn;9.047;2.82
2021-03-09 14:24:48.469;Dn;9.055;2.82
2021-03-09 14:24:48.678;Dn;9.064;2.82
2021-03-09 14:24:49.016;Dn;9.072;2.82
2021-03-09 14:24:49.918;Dn;9.077;2.88
2021-03-09 14:24:49.940;Dn;9.086;2.88
2021-03-09 14:24:50.086;Dn;9.100;2.88
2021-03-09 14:24:50.257;Dn;9.106;2.88
2021-03-09 14:24:50.633;Dn;9.114;2.88
2021-03-09 14:24:50.872;Dn;9.122;2.88
2021-03-09 14:24:50.982;Dn;9.123;2.88
2021-03-09 14:24:51.222;Dn;9.131;2.88
2021-03-09 14:24:51.581;Dn;9.139;2.88
2021-03-09 14:24:51.732;Dn;9.141;2.88
2021-03-09 14:24:51.898;Dn;9.148;2.88
2021-03-09 14:24:52.284;Dn;9.156;2.88
2021-03-09 14:24:52.484;Dn;9.161;2.88
2021-03-09 14:24:52.661;Dn;9.164;2.88
2021-03-09 14:24:53.029;Dn;9.173;2.88
2021-03-09 14:24:53.300;Dn;9.178;2.88
2021-03-09 14:24:53.414;Dn;9.181;2.88
2021-03-09 14:24:53.782;Dn;9.189;2.88
2021-03-09 14:24:54.133;Dn;9.196;2.88
2021-03-09 14:25:43.270;Dn;9.198;2.88
2021-03-09 14:25:43.462;Dn;9.200;2.82
2021-03-09 14:25:43.672;Dn;9.202;2.82
2021-03-09 14:25:44.462;Dn;9.205;2.82
2021-03-09 14:25:44.746;Dn;9.208;2.82
2021-03-09 14:25:45.294;Dn;9.215;2.82
2021-03-09 14:25:45.324;Dn;9.217;2.82
2021-03-09 14:25:45.734;Dn;9.225;2.82
2021-03-09 14:25:46.742;Dn;9.230;2.82
2021-03-09 14:25:46.758;Dn;9.242;2.82
2021-03-09 14:25:46.910;Dn;9.246;2.82
2021-03-09 14:25:47.009;Dn;9.251;2.82
2021-03-09 14:25:47.479;Dn;9.259;2.82
2021-03-09 14:25:47.725;Dn;9.263;2.82
2021-03-09 14:25:47.941;Dn;9.268;2.82
2021-03-09 14:25:48.312;Dn;9.276;2.82
2021-03-09 14:25:48.540;Dn;9.278;2.82
2021-03-09 14:25:48.678;Dn;9.284;2.82
2021-03-09 14:25:49.012;Dn;9.292;2.82
2021-03-09 14:25:49.313;Dn;9.296;2.82
2021-03-09 14:25:49.529;Dn;9.301;2.82
2021-03-09 14:25:49.863;Dn;9.309;2.82
2021-03-09 14:25:50.134;Dn;9.313;2.82
2021-03-09 14:25:50.215;Dn;9.318;2.82
2021-03-09 14:25:50.573;Dn;9.326;2.82
2021-03-09 14:25:50.981;Dn;9.333;2.82
2021-03-09 14:25:50.981;Dn;9.334;2.82
2021-03-09 14:25:51.372;Dn;9.343;2.82
2021-03-09 14:25:51.770;Dn;9.350;2.82
2021-03-09 14:25:51.819;Dn;9.351;2.82
2021-03-09 14:25:52.022;Dn;9.360;2.82
2021-03-09 14:25:52.395;Dn;9.368;2.82
2021-03-09 14:25:52.602;Dn;9.371;2.82
2021-03-09 14:25:52.743;Dn;9.376;2.82
2021-03-09 14:25:53.111;Dn;9.385;2.82
2021-03-09 14:25:53.407;Dn;9.390;2.82
2021-03-09 14:25:53.453;Dn;9.394;2.82
2021-03-09 14:25:53.750;Dn;9.402;2.82
2021-03-09 14:25:54.102;Dn;9.411;2.82
2021-03-09 14:25:54.840;Dn;9.411;2.82
2021-03-09 14:25:54.902;Dn;9.423;2.82
2021-03-09 14:25:55.001;Dn;9.430;2.82
2021-03-09 14:25:55.045;Dn;9.432;2.82
2021-03-09 14:25:55.287;Dn;9.440;2.82
2021-03-09 14:25:55.626;Dn;9.448;2.82
2021-03-09 14:25:55.842;Dn;9.451;2.82
2021-03-09 14:25:56.057;Dn;9.457;2.82
2021-03-09 14:25:56.342;Dn;9.465;2.82
2021-03-09 14:25:56.638;Dn;9.471;2.82
2021-03-09 14:25:56.718;Dn;9.473;2.82
2021-03-09 14:25:56.928;Dn;9.482;2.82
2021-03-09 14:25:57.233;Dn;9.490;2.82
2021-03-09 14:25:57.469;Dn;9.494;2.82
2021-03-09 14:25:57.590;Dn;9.498;2.82
2021-03-09 14:25:57.948;Dn;9.506;2.82
2021-03-09 14:25:58.231;Dn;9.512;2.82
2021-03-09 14:25:58.314;Dn;9.515;2.82
2021-03-09 14:25:58.533;Dn;9.523;2.82
2021-03-09 14:25:58.904;Dn;9.531;2.82
2021-03-09 14:25:59.099;Dn;9.535;2.82
2021-03-09 14:25:59.310;Dn;9.540;2.82
2021-03-09 14:25:59.533;Dn;9.549;2.82
2021-03-09 14:25:59.868;Dn;9.557;2.82
2021-03-09 14:25:59.897;Dn;9.557;2.82
2021-03-09 14:26:00.167;Dn;9.565;2.82
2021-03-09 14:26:00.457;Dn;9.573;2.82
2021-03-09 14:26:00.713;Dn;9.578;2.82
2021-03-09 14:26:00.839;Dn;9.582;2.82
2021-03-09 14:26:01.126;Dn;9.591;2.82
2021-03-09 14:26:01.561;Dn;9.599;2.82
2021-03-09 14:26:01.745;Dn;9.607;2.82
2021-03-09 14:26:02.054;Dn;9.616;2.82
2021-03-09 14:26:02.964;Dn;9.621;2.82
2021-03-09 14:26:03.003;Dn;9.627;2.82
2021-03-09 14:26:03.111;Dn;9.642;2.82
2021-03-09 14:26:03.206;Dn;9.648;2.82
2021-03-09 14:26:03.527;Dn;9.656;2.82
2021-03-09 14:26:03.846;Dn;9.664;2.82
2021-03-09 14:26:03.941;Dn;9.666;2.82
2021-03-09 14:26:04.191;Dn;9.673;2.82
2021-03-09 14:26:04.487;Dn;9.682;2.82
2021-03-09 14:26:04.728;Dn;9.686;2.82
2021-03-09 14:26:04.809;Dn;9.691;2.82
2021-03-09 14:26:05.094;Dn;9.699;2.82
2021-03-09 14:26:05.399;Dn;9.707;2.82
2021-03-09 14:26:05.594;Dn;9.710;2.82
2021-03-09 14:26:05.783;Dn;9.715;2.82
2021-03-09 14:26:05.995;Dn;9.723;2.82
2021-03-09 14:26:06.363;Dn;9.731;2.82
2021-03-09 14:26:06.396;Dn;9.732;2.82
2021-03-09 14:26:06.607;Dn;9.741;2.82
2021-03-09 14:26:06.898;Dn;9.749;2.82
2021-03-09 14:26:07.158;Dn;9.754;2.82
2021-03-09 14:26:07.258;Dn;9.757;2.82
2021-03-09 14:26:07.559;Dn;9.766;2.82
2021-03-09 14:26:07.864;Dn;9.775;2.82
2021-03-09 14:26:08.003;Dn;9.776;2.82
2021-03-09 14:26:08.140;Dn;9.783;2.82
2021-03-09 14:26:08.459;Dn;9.791;2.82
2021-03-09 14:26:08.840;Dn;9.800;2.82
2021-03-09 14:26:09.110;Dn;9.808;2.82
2021-03-09 14:26:09.421;Dn;9.816;2.82
2021-03-09 14:26:09.639;Dn;9.819;2.82
2021-03-09 14:26:09.724;Dn;9.824;2.82
2021-03-09 14:26:10.038;Dn;9.832;2.82
2021-03-09 14:26:10.359;Dn;9.841;2.82
2021-03-09 14:26:11.094;Dn;9.842;2.82
2021-03-09 14:26:11.111;Dn;9.861;2.82
2021-03-09 14:26:11.269;Dn;9.864;2.82
2021-03-09 14:26:11.321;Dn;9.869;2.82
2021-03-09 14:26:11.655;Dn;9.877;2.82
2021-03-09 14:26:11.952;Dn;9.885;2.82
2021-03-09 14:26:12.092;Dn;9.886;2.82
2021-03-09 14:26:12.292;Dn;9.893;2.82
2021-03-09 14:26:12.567;Dn;9.901;2.82
2021-03-09 14:26:12.885;Dn;9.908;2.82
2021-03-09 14:26:12.917;Dn;9.910;2.82
2021-03-09 14:26:13.127;Dn;9.918;2.82
2021-03-09 14:26:13.446;Dn;9.927;2.82
2021-03-09 14:26:13.671;Dn;9.931;2.82
2021-03-09 14:26:13.782;Dn;9.935;2.82
2021-03-09 14:26:14.102;Dn;9.944;2.82
2021-03-09 14:26:14.533;Dn;9.952;2.82
2021-03-09 14:26:14.678;Dn;9.961;2.82
2021-03-09 14:26:14.998;Dn;9.969;2.82
2021-03-09 14:26:15.333;Dn;9.975;2.82
2021-03-09 14:26:15.365;Dn;9.977;2.82
2021-03-09 14:26:15.665;Dn;9.985;2.82
2021-03-09 14:26:15.942;Dn;9.993;2.82
2021-03-09 14:26:16.132;Dn;9.996;2.82
2021-03-09 14:26:16.273;Dn;10.002;2.82
2021-03-09 14:26:16.551;Dn;10.010;2.82
2021-03-09 14:26:16.905;Dn;10.018;2.82
2021-03-09 14:26:16.951;Dn;10.019;2.82
2021-03-09 14:26:17.290;Dn;10.028;2.82
2021-03-09 14:26:17.613;Dn;10.036;2.82
2021-03-09 14:26:17.779;Dn;10.038;2.82
2021-03-09 14:26:17.958;Dn;10.044;2.82
2021-03-09 14:26:18.265;Dn;10.053;2.82
2021-03-09 14:26:19.191;Dn;10.057;2.82
2021-03-09 14:26:19.254;Dn;10.063;2.82
2021-03-09 14:26:19.364;Dn;10.075;2.82
2021-03-09 14:26:19.557;Dn;10.082;2.82
2021-03-09 14:26:19.928;Dn;10.091;2.82
2021-03-09 14:26:20.166;Dn;10.095;2.82
2021-03-09 14:26:20.326;Dn;10.099;2.82
2021-03-09 14:26:20.661;Dn;10.107;2.82
2021-03-09 14:26:21.013;Dn;10.113;2.82
2021-03-09 14:26:21.045;Dn;10.116;2.82
2021-03-09 14:26:21.338;Dn;10.124;2.82
2021-03-09 14:26:21.692;Dn;10.133;2.82
2021-03-09 14:26:21.827;Dn;10.133;2.82
2021-03-09 14:26:22.092;Dn;10.141;2.82
2021-03-09 14:26:22.423;Dn;10.149;2.82
2021-03-09 14:26:22.614;Dn;10.152;2.82
2021-03-09 14:26:22.773;Dn;10.158;2.82
2021-03-09 14:26:23.109;Dn;10.166;2.82
2021-03-09 14:26:23.440;Dn;10.172;2.82
2021-03-09 14:26:23.538;Dn;10.174;2.82
2021-03-09 14:26:23.798;Dn;10.182;2.82
2021-03-09 14:26:24.235;Dn;10.190;2.82
2021-03-09 14:26:24.273;Dn;10.190;2.82
2021-03-09 14:26:24.507;Dn;10.199;2.82
2021-03-09 14:26:24.856;Dn;10.207;2.82
2021-03-09 14:26:25.053;Dn;10.210;2.82
2021-03-09 14:26:25.207;Dn;10.215;2.82
2021-03-09 14:26:25.494;Dn;10.224;2.82
2021-03-09 14:26:25.847;Dn;10.231;2.82
2021-03-09 14:26:25.925;Dn;10.233;2.82
2021-03-09 14:26:26.070;Dn;10.241;2.82
2021-03-09 14:26:26.374;Dn;10.249;2.82
2021-03-09 14:26:27.305;Dn;10.256;2.82
2021-03-09 14:26:27.351;Dn;10.262;2.82
2021-03-09 14:26:27.500;Dn;10.278;2.82
2021-03-09 14:26:27.721;Dn;10.284;2.82
2021-03-09 14:26:27.961;Dn;10.293;2.82
2021-03-09 14:26:28.262;Dn;10.298;2.82
2021-03-09 14:26:28.345;Dn;10.302;2.82
2021-03-09 14:26:28.695;Dn;10.310;2.82
2021-03-09 14:26:29.079;Dn;10.317;2.82
2021-03-09 14:26:29.151;Dn;10.318;2.82
2021-03-09 14:26:29.430;Dn;10.326;2.82
2021-03-09 14:26:29.766;Dn;10.335;2.82
2021-03-09 14:26:29.934;Dn;10.337;2.82
2021-03-09 14:26:30.134;Dn;10.343;2.82
2021-03-09 14:26:30.485;Dn;10.352;2.82
2021-03-09 14:26:30.739;Dn;10.355;2.82
2021-03-09 14:26:30.902;Dn;10.360;2.82
2021-03-09 14:26:31.238;Dn;10.368;2.82
2021-03-09 14:26:31.526;Dn;10.374;2.82
2021-03-09 14:26:31.622;Dn;10.377;2.82
2021-03-09 14:26:31.969;Dn;10.385;2.82
2021-03-09 14:26:32.356;Dn;10.392;2.82
2021-03-09 14:26:32.406;Dn;10.394;2.82
2021-03-09 14:26:32.739;Dn;10.402;2.82
2021-03-09 14:26:33.159;Dn;10.411;2.82
2021-03-09 14:26:33.464;Dn;10.419;2.82
2021-03-09 14:26:33.942;Dn;10.427;2.82
2021-03-09 14:27:20.551;Dn;10.429;2.82
2021-03-09 14:27:21.060;Dn;10.434;2.76
2021-03-09 14:27:21.101;Dn;10.436;2.76
2021-03-09 14:27:21.591;Dn;10.444;2.76
2021-03-09 14:27:21.852;Dn;10.448;2.76
2021-03-09 14:27:22.199;Dn;10.453;2.76
2021-03-09 14:27:22.666;Dn;10.458;2.76
2021-03-09 14:27:22.765;Dn;10.461;2.76
2021-03-09 14:27:23.254;Dn;10.469;2.76
2021-03-09 14:27:24.130;Dn;10.471;2.76
2021-03-09 14:27:24.197;Dn;10.484;2.76
2021-03-09 14:27:24.291;Dn;10.486;2.76
2021-03-09 14:27:24.536;Dn;10.493;2.76
2021-03-09 14:27:24.854;Dn;10.501;2.76
2021-03-09 14:27:25.079;Dn;10.505;2.76
2021-03-09 14:27:25.271;Dn;10.510;2.76
2021-03-09 14:27:25.629;Dn;10.518;2.76
2021-03-09 14:27:25.911;Dn;10.522;2.76
2021-03-09 14:27:25.974;Dn;10.527;2.76
2021-03-09 14:27:26.375;Dn;10.535;2.76
2021-03-09 14:27:26.728;Dn;10.541;2.76
2021-03-09 14:27:26.854;Dn;10.543;2.76
2021-03-09 14:27:27.228;Dn;10.551;2.76
2021-03-09 14:27:27.531;Dn;10.555;2.76
2021-03-09 14:27:27.630;Dn;10.559;2.76
2021-03-09 14:27:28.011;Dn;10.568;2.76
2021-03-09 14:27:28.343;Dn;10.574;2.76
2021-03-09 14:27:28.508;Dn;10.576;2.76
2021-03-09 14:27:28.871;Dn;10.585;2.76
2021-03-09 14:27:29.143;Dn;10.590;2.76
2021-03-09 14:27:29.222;Dn;10.593;2.76
2021-03-09 14:27:29.592;Dn;10.601;2.76
2021-03-09 14:27:29.981;Dn;10.608;2.76
2021-03-09 14:27:30.074;Dn;10.610;2.76
2021-03-09 14:27:30.458;Dn;10.618;2.76
2021-03-09 14:27:30.823;Dn;10.623;2.76
2021-03-09 14:27:30.825;Dn;10.626;2.76
2021-03-09 14:27:31.206;Dn;10.634;2.76
2021-03-09 14:27:32.247;Dn;10.641;2.76
2021-03-09 14:27:32.278;Dn;10.648;2.76
2021-03-09 14:27:32.407;Dn;10.658;2.76
2021-03-09 14:27:32.630;Dn;10.665;2.76
2021-03-09 14:27:33.014;Dn;10.673;2.76
2021-03-09 14:27:33.245;Dn;10.676;2.76
2021-03-09 14:27:33.491;Dn;10.681;2.76
2021-03-09 14:27:33.838;Dn;10.690;2.76
2021-03-09 14:27:34.055;Dn;10.692;2.76
2021-03-09 14:27:34.286;Dn;10.698;2.76
2021-03-09 14:27:34.653;Dn;10.706;2.76
2021-03-09 14:27:34.838;Dn;10.710;2.76
2021-03-09 14:27:35.079;Dn;10.715;2.76
2021-03-09 14:27:35.436;Dn;10.723;2.76
2021-03-09 14:27:35.644;Dn;10.727;2.76
2021-03-09 14:27:35.766;Dn;10.731;2.76
2021-03-09 14:27:36.196;Dn;10.740;2.76
2021-03-09 14:27:36.497;Dn;10.743;2.76
2021-03-09 14:27:36.668;Dn;10.748;2.76
2021-03-09 14:27:37.051;Dn;10.756;2.76
2021-03-09 14:27:37.271;Dn;10.759;2.76
2021-03-09 14:27:37.382;Dn;10.765;2.76
2021-03-09 14:27:37.802;Dn;10.773;2.76
2021-03-09 14:27:38.070;Dn;10.778;2.76
2021-03-09 14:27:38.294;Dn;10.781;2.76
2021-03-09 14:27:38.743;Dn;10.790;2.76
2021-03-09 14:27:38.949;Dn;10.790;2.76
2021-03-09 14:27:39.165;Dn;10.798;2.76
2021-03-09 14:27:39.638;Dn;10.806;2.76
2021-03-09 14:27:40.360;Dn;10.807;2.76
2021-03-09 14:27:40.427;Dn;10.818;2.76
2021-03-09 14:27:40.521;Dn;10.820;2.76
2021-03-09 14:27:40.808;Dn;10.826;2.76
2021-03-09 14:27:41.365;Dn;10.835;2.76
2021-03-09 14:27:41.830;Dn;10.843;2.76
2021-03-09 14:27:42.150;Dn;10.847;2.76
2021-03-09 14:27:42.278;Dn;10.852;2.76
2021-03-09 14:27:42.732;Dn;10.860;2.76
2021-03-09 14:27:42.934;Dn;10.862;2.76
2021-03-09 14:27:43.305;Dn;10.869;2.76
2021-03-09 14:27:43.752;Dn;10.876;2.76
2021-03-09 14:27:43.829;Dn;10.877;2.76
2021-03-09 14:27:44.183;Dn;10.885;2.76
2021-03-09 14:27:44.609;Dn;10.892;2.76
2021-03-09 14:27:44.646;Dn;10.893;2.76
2021-03-09 14:27:45.077;Dn;10.902;2.76
2021-03-09 14:27:45.388;Dn;10.906;2.76
2021-03-09 14:27:45.480;Dn;10.911;2.76
2021-03-09 14:27:45.911;Dn;10.919;2.76
2021-03-09 14:27:46.182;Dn;10.924;2.76
2021-03-09 14:27:46.358;Dn;10.929;2.76
2021-03-09 14:27:46.822;Dn;10.937;2.76
2021-03-09 14:27:47.047;Dn;10.940;2.76
2021-03-09 14:27:47.174;Dn;10.945;2.76
2021-03-09 14:27:47.573;Dn;10.953;2.76
2021-03-09 14:27:48.472;Dn;10.956;2.76
2021-03-09 14:27:48.552;Dn;10.969;2.76
2021-03-09 14:27:48.673;Dn;10.970;2.76
2021-03-09 14:27:48.854;Dn;10.977;2.76
2021-03-09 14:27:49.334;Dn;10.986;2.76
2021-03-09 14:27:49.455;Dn;10.986;2.76
2021-03-09 14:27:49.862;Dn;10.994;2.76
2021-03-09 14:27:50.263;Dn;11.000;2.76
2021-03-09 14:27:50.342;Dn;11.003;2.76
2021-03-09 14:27:50.705;Dn;11.011;2.76
2021-03-09 14:27:51.093;Dn;11.015;2.76
2021-03-09 14:27:51.207;Dn;11.019;2.76
2021-03-09 14:27:51.638;Dn;11.027;2.76
2021-03-09 14:27:51.943;Dn;11.029;2.76
2021-03-09 14:27:52.086;Dn;11.036;2.76
2021-03-09 14:27:52.693;Dn;11.045;2.76
2021-03-09 14:27:53.111;Dn;11.053;2.76
2021-03-09 14:27:53.500;Dn;11.058;2.76
2021-03-09 14:27:53.584;Dn;11.062;2.76
2021-03-09 14:27:53.960;Dn;11.070;2.76
2021-03-09 14:27:54.333;Dn;11.074;2.76
2021-03-09 14:27:54.518;Dn;11.079;2.76
2021-03-09 14:27:54.934;Dn;11.087;2.76
2021-03-09 14:27:55.135;Dn;11.089;2.76
2021-03-09 14:27:55.382;Dn;11.096;2.76
2021-03-09 14:27:55.816;Dn;11.104;2.76
2021-03-09 14:27:56.614;Dn;11.105;2.76
2021-03-09 14:27:56.632;Dn;11.118;2.76
2021-03-09 14:27:56.797;Dn;11.119;2.76
2021-03-09 14:27:56.948;Dn;11.126;2.76
2021-03-09 14:27:57.366;Dn;11.134;2.76
2021-03-09 14:27:57.589;Dn;11.136;2.76
2021-03-09 14:27:57.895;Dn;11.143;2.76
2021-03-09 14:27:58.358;Dn;11.149;2.76
2021-03-09 14:27:58.442;Dn;11.151;2.76
2021-03-09 14:27:58.824;Dn;11.160;2.76
2021-03-09 14:27:59.174;Dn;11.164;2.76
2021-03-09 14:27:59.362;Dn;11.168;2.76
2021-03-09 14:27:59.816;Dn;11.176;2.76
2021-03-09 14:28:00.062;Dn;11.178;2.76
2021-03-09 14:28:00.309;Dn;11.184;2.76
2021-03-09 14:28:00.812;Dn;11.192;2.76
2021-03-09 14:28:00.847;Dn;11.194;2.76
2021-03-09 14:28:01.414;Dn;11.202;2.76
2021-03-09 14:28:01.663;Dn;11.203;2.76
